Frequency[Hz] Re_Zxdip[Ohm/m] Im_Zxdip[Ohm/m]
5.3088444400e+10	1.5640168950e+05	1.8897419606e+05
5.6234132500e+10	1.5119886934e+05	1.8462194480e+05
5.9566214400e+10	1.4612720442e+05	1.8042359959e+05
6.3095734400e+10	1.4118305289e+05	1.7637588542e+05
6.6834391800e+10	1.3636292984e+05	1.7247565058e+05
7.0794578400e+10	1.3166351135e+05	1.6871986767e+05
7.4989420900e+10	1.2708163143e+05	1.6510562343e+05
7.9432823500e+10	1.2261428714e+05	1.6163011565e+05
8.4139514200e+10	1.1825864165e+05	1.5829064608e+05
8.9125093800e+10	1.1401202012e+05	1.5508461323e+05
9.4406087600e+10	1.0987191993e+05	1.5200950534e+05
1.0000000000e+11	1.0583600353e+05	1.4906288804e+05
1.0245000000e+11	1.0416957432e+05	1.4786170062e+05
1.0490000000e+11	1.0255978524e+05	1.4671025278e+05
1.0592537300e+11	1.0190210967e+05	1.4624240240e+05
1.0735000000e+11	1.0100349424e+05	1.4560560476e+05
1.0980000000e+11	9.9497804277e+04	1.4454505421e+05
1.1220184500e+11	9.8068243794e+04	1.4354574449e+05
1.1225000000e+11	9.8040037144e+04	1.4352610360e+05
1.1470000000e+11	9.6627712847e+04	1.4254644495e+05
1.1715000000e+11	9.5258531339e+04	1.4160394349e+05
1.1885022300e+11	9.4332587010e+04	1.4097066542e+05
1.1960000000e+11	9.3930355712e+04	1.4069661729e+05
1.2205000000e+11	9.2641197525e+04	1.3982262506e+05
